"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Macir",1167.62755914153,0.173228586466209,0.108220599094881,1.6006988310454,0.109443640205454,0.205874951346399
"Mlycd",276.071128424567,0.267568975516505,0.144211435142966,1.85539361182591,0.0635400389667014,0.131579947211356
"Rpl3l",0.963675686969087,1.79685948335489,3.31251800325607,0.542445197758516,0.587511850510465,NA
"Ttbk2",239.621460425134,0.63349559475487,0.247796933701551,2.55651103220614,0.0105727718425471,0.0281198761512207
"Gm10046",0.330696137557513,0,6.00631008342226,0,1,NA
"Ttbk1",5.49682935183734,-0.455476092779596,0.959221843017437,-0.474839158527498,0.634901619793874,0.760315622723309
"Ncor2",6378.94748130292,-0.00464168536198481,0.0914207184218054,-0.0507727946368631,0.959506569642356,0.98025780787942
"Ncor1",13808.4972354021,0.190826645191205,0.0939248529808241,2.03169490433128,0.0421845521102137,0.0930737648942099
"Abhd17a",1005.06492608421,-0.0256599675885614,0.085294250913002,-0.300840529272412,0.763536101278649,0.853587335973361
"Gkn1",0,NA,NA,NA,NA,NA
"Gkn2",0,NA,NA,NA,NA,NA
"Gkn3",0,NA,NA,NA,NA,NA
"Magohb",348.246824401047,-1.27896065146098,0.114283446830935,-11.1911277348242,4.50664923447874e-29,1.34357487408703e-27
"Ankrd50",4029.60666328544,-0.481374579966473,0.16131390900121,-2.98408601556399,0.00284426801826751,0.00873935643610347
"Ppme1",3427.92514997755,-0.146492572529317,0.0521234566595559,-2.81049227963011,0.00494657756815595,0.0143514990743641
"Iqca1l",0.825738833468324,-2.5595590409682,3.58700597039161,-0.713564198692639,0.475496702156323,NA
"Gm6358",0,NA,NA,NA,NA,NA
"Gm6351",0.167023472413061,0,6.00631008342226,0,1,NA
"Gm19276",0,NA,NA,NA,NA,NA
"Cep164",598.627917516752,1.74756702869885,0.163121851665149,10.7132613494739,8.81988430501399e-27,2.38735317496784e-25
"Gm19272",0,NA,NA,NA,NA,NA
"Cep162",384.006108875491,1.58671433093148,0.184137297260017,8.61701759796613,6.87205758655028e-18,1.11787694041408e-16
"Gm14015",0,NA,NA,NA,NA,NA
"Gm14010",1.92782739538853,-2.11519031609527,1.99629380957377,-1.05955862105633,0.289345446914262,0.4412873623747
"Fam234b",448.169923855588,0.398282646161641,0.138093659683659,2.8841486790488,0.00392473406942234,0.0116697283643605
"Lrriq1",0,NA,NA,NA,NA,NA
"Fam234a",757.307091707484,1.06748111510649,0.114887804338356,9.29150941002097,1.52115582449706e-20,2.95672457534203e-19
"Lrriq4",0.0902334285630597,-1.97622959038159,5.97567354955933,-0.330712441700789,0.740861703527463,NA
"Gm15764",259.356910590425,-0.154941886880327,0.163323357149677,-0.94868174145068,0.342782503074355,0.49998440315233
"Vmn2r85",1.50289237854512,-0.306651988290643,5.24901501113801,-0.0584208632743383,0.953413396662325,NA
"Vmn2r86",0.679306439358919,-2.90880987547202,5.10455771441582,-0.569845623893569,0.568782408081247,NA
"Gm15767",0,NA,NA,NA,NA,NA
"Vmn2r80",0,NA,NA,NA,NA,NA
"Vmn2r81",0,NA,NA,NA,NA,NA
"Gm15762",0,NA,NA,NA,NA,NA
"Vmn2r83",0,NA,NA,NA,NA,NA
"Tinf2",1972.02377589271,0.0456734667473853,0.0727651488786782,0.627683272160096,0.530211445714992,0.67726559220513
"Vmn2r88",0,NA,NA,NA,NA,NA
"Vmn2r89",0,NA,NA,NA,NA,NA
"Egf",46.2418017117185,-0.110053019427725,0.350081307996546,-0.314364168877052,0.75324446677242,0.847257795539333
"Slc4a11",23.4051357904528,-1.75237682097039,0.383631107096725,-4.56786946770864,4.92706693070522e-06,2.51762752131643e-05
"Slc4a10",16.2231440858816,3.77040495983903,1.10772636714082,3.40373315259337,0.000664716569198589,0.00232738115530146
"4930519G04Rik",0.249815021698666,0,6.00631008342227,0,1,NA
"Gm35657",8.61361225404842,-1.63921935786732,0.615821427969458,-2.66184202662825,0.00777143418499704,0.0214443971952611
"Gm35655",0.595869814522799,-2.90862929486799,5.37905718182966,-0.540732176020229,0.588692197338688,NA
"Gm42179",0,NA,NA,NA,NA,NA
"Gm35650",0,NA,NA,NA,NA,NA
"Gm42175",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"Gm42177",0,NA,NA,NA,NA,NA
"Gm42176",0,NA,NA,NA,NA,NA
"Gm42171",0,NA,NA,NA,NA,NA
"Gm42170",0,NA,NA,NA,NA,NA
"Gm35658",0.0900516639277282,0,6.00631008342227,0,1,NA
"Ptprz1",0.125893354447646,0,6.00631008342226,0,1,NA
"Gm31546",41.7877722002202,-0.27472562196902,0.317819667502259,-0.86440724115057,0.387364216423524,0.545127452223765
"Pold1",1204.71720939405,-0.0271307095125029,0.0737920258296818,-0.367664516693482,0.713123401655504,0.81933639132812
"Pold2",2409.22535790621,-0.209800930198983,0.0842113964993714,-2.49136030181555,0.0127254999248116,0.033092620090054
"Gm31545",0,NA,NA,NA,NA,NA
"Gm31542",0,NA,NA,NA,NA,NA
"Hdac1",1550.46681995876,0.119568882862815,0.0790738031927695,1.5121175159784,0.130503969607354,0.237029161059211
"Gm39712",146.76148707771,-0.137840479078025,0.251213582662095,-0.548698353080027,0.583212476600438,0.720309969441275
"Gm11685",0,NA,NA,NA,NA,NA
"Hdac2",2404.55292048683,-0.46971368321789,0.0649008826212096,-7.23740054444787,4.57365903854376e-13,5.18131556394866e-12
"Hdac5",1482.24436115066,2.33747936401589,0.13570502424043,17.224707611964,1.73301247394623e-66,1.70803670593936e-64
"Hdac4",2537.7725966673,-0.250711112664194,0.103529596568015,-2.42163710644314,0.0154507713193002,0.0392714917255574
"Hdac7",11621.2684859269,0.285029694112756,0.0820598463322585,3.47343684947541,0.000513838266961496,0.00184000003482365
"Hdac6",298.131229917645,0.134153922490485,0.116973059799563,1.14687880030122,0.251431715523261,0.396717053733143
"Hdac9",15.1418650695748,1.68442373491876,0.650866074516376,2.5879728578116,0.00965425875038201,0.0259809035275699
"Hdac8",181.350829263081,0.982042088998084,0.15556684412179,6.31266960862987,2.74262614363341e-10,2.36503865345228e-09
"Gm39719",0,NA,NA,NA,NA,NA
"Gm39718",0.0389465590833598,0,6.00631008342227,0,1,NA
"Gmpr",2.24902482037489,-1.23897380619829,1.87181671244954,-0.661909789541795,0.508029037477279,0.657546790106922
"Gmps",2994.80893409868,-0.372083546750905,0.0609271497639012,-6.10702368636586,1.01506179770272e-09,8.24799244447576e-09
"1110032F04Rik",441.569508482228,-0.666841641379949,0.197738453694919,-3.37234174192939,0.000745319060287613,0.00257821568877155
"4930557J02Rik",0.129582013208924,0,6.00631008342226,0,1,NA
"Pvr",1019.70326933925,-0.0294118800820865,0.141931319650152,-0.207226143986994,0.835833250489446,0.902053855842233
"4930432E11Rik",0,NA,NA,NA,NA,NA
"4732471J01Rik",13.4340782538708,0.801371271944977,0.606143074890048,1.32208269819851,0.186140614488176,0.314965259114258
"Lix1l",4.75477490972389,0.00238790084943722,0.701012015819711,0.00340636222425515,0.997282121428827,1
"Ikzf5",1622.86263821764,0.000914605988867189,0.0842370668140476,0.010857524169095,0.991337119302418,0.998728484992605
"Ikzf4",360.855714063676,0.778477265842978,0.19483390941339,3.99559434077381,6.45321523337368e-05,0.000275544396623792
"Ikzf1",15476.4918108414,0.557408815609423,0.0623885728428342,8.93446973075687,4.09135632010437e-19,7.15560283333494e-18
"Ikzf3",6200.22025955958,0.541617782482574,0.116785256162674,4.63772397543177,3.52266791003323e-06,1.84791173552307e-05
"Ikzf2",1106.1358021818,1.45655138570685,0.149758002094474,9.72603377005517,2.33521175900146e-22,4.99699527740352e-21
"Mbtd1",2272.67688296392,0.306840062670798,0.0555908770720915,5.51961182898555,3.39749324265938e-08,2.3474226507529e-07
"Gm32385",0.0815238354530672,0,6.00631008342227,0,1,NA
"Gm32384",10.135620494753,-0.633886712170344,0.528035609017801,-1.20046205472664,0.229959941020701,0.370443112373987
"Gm52356",0,NA,NA,NA,NA,NA
"Gm52357",1.83758321631406,-0.0612513324470709,2.43292641109855,-0.0251759905962029,0.979914587613953,0.991118171672431
"Gm29679",1.68906810687954,-2.96988334419929,2.17142534646503,-1.36771146612713,0.171402409436767,0.295002297905807
"Gm52351",0,NA,NA,NA,NA,NA
"Gm52352",0.997890005559997,-1.99518487563011,3.67798771008394,-0.542466433522849,0.587497225015322,NA
"Gm52353",6.44971331593983,0.0102959341379745,0.837681228239997,0.0122909930303759,0.990193453334814,0.998056386369777
"LOC115487084",27.833578428104,0.0724697873743005,0.385020004318173,0.188223434007374,0.850701503109007,0.91214491554146
"Gm29674",0,NA,NA,NA,NA,NA
"LOC115487086",0,NA,NA,NA,NA,NA
"Gm29676",0,NA,NA,NA,NA,NA
"Gm32389",0.0419644514825487,0,6.00631008342227,0,1,NA
"Gm52359",0.936566199170744,0.4688888004683,4.79723776624284,0.0977414135625655,0.922137629710441,NA
"Pigyl",111.079161882527,0.526786415716376,0.197590940369664,2.66604539019267,0.00767493298657301,0.0212095500890699
"Theg",0,NA,NA,NA,NA,NA
"Gm21083",0,NA,NA,NA,NA,NA
"Fgf18",4.05151819021991,-4.26597773505302,1.68212416334902,-2.53606590286397,0.011210563471146,0.0296360036224442
"Fgf13",488.219323376732,-0.238085031731179,0.133075369922689,-1.78909915388172,0.0735988484214422,0.148823160186008
"Fgf12",0.0889779235635528,-1.95719095104718,5.97680759389252,-0.327464272573733,0.743316761006535,NA
"Fgf11",6.57086517778296,1.13997475848138,1.07195682507088,1.06345212029039,0.287576967302991,0.439390122848953
"Fgf10",0.120887439256484,0,6.00631008342226,0,1,NA
"Fgf17",2.12073058148781,-1.27528480431521,1.24652992798231,-1.02306793899401,0.306275724509149,0.460274736202688
"Fgf16",0.16288423483454,0,6.00631008342227,0,1,NA
"Fgf15",0,NA,NA,NA,NA,NA
"Fgf14",0.158262570082362,0,6.00631008342227,0,1,NA
"Prss46",0.127070958553333,1.75182697250553,5.97833735976147,0.293029126174209,0.769499888892585,NA
"Prss47",2.05810024343833,0.386432318418374,1.89103859684376,0.204349249699794,0.838080586161492,0.903489912568253
"Prss44",0,NA,NA,NA,NA,NA
"Prss45",0.588574885197842,-1.05171069300755,3.78710587925709,-0.277708288740495,0.781236297296893,NA
"Prss42",0.510328059299328,-0.0452045524898239,5.95024110696994,-0.00759709592891499,0.993938452759345,NA
"Prss43",0.0764397855598037,0,6.00631008342226,0,1,NA
"Prss40",0,NA,NA,NA,NA,NA
"Prss41",0.757241105628735,-1.66206382710243,3.58683532765577,-0.463378905155564,0.643092796452035,NA
"Prss48",0,NA,NA,NA,NA,NA
"Phc1",1590.48862619354,0.546430782145197,0.0733206631976288,7.45261647009855,9.15070113273763e-14,1.10780344999291e-12
"Phc3",3713.63740965008,0.349357184527877,0.138756189517322,2.51777730235425,0.0118097964841109,0.0310194607448312
"Phc2",4230.16355754661,0.185924297716611,0.0616639864448737,3.01511965793557,0.00256877891164944,0.00795561749809359
"Smok3b",0,NA,NA,NA,NA,NA
"Golt1b",1214.94602941569,-0.344171905484726,0.0654590821055574,-5.25781747030496,1.45775099402974e-07,9.35809115132882e-07
"Golt1a",0.247296060712389,0,6.00631008342226,0,1,NA
"4930544M13Rik",0,NA,NA,NA,NA,NA
"Grin1os",0,NA,NA,NA,NA,NA
"Chmp3",1012.90720842593,-0.0581713086307339,0.0901732513520634,-0.645106034866323,0.518858473293124,0.666984327146409
"Chmp7",891.723766869647,-0.0991274735218108,0.0813232707684381,-1.21893121839712,0.222870299561068,0.361735141833351
"Chmp6",568.610076435709,0.0297947844734967,0.0971883608017218,0.306567414325285,0.759172659617785,0.850831967350902
"Chmp5",516.863712041999,0.1871935078308,0.121496368928558,1.54073335262285,0.123381695920323,0.227046712261946
"Recql5",561.462464171179,0.193064546193125,0.0927182205976051,2.08227190889503,0.0373176402671437,0.0839991527927275
"Recql4",122.197289962945,-0.883298441184706,0.197721823492369,-4.46737960222584,7.91835492863729e-06,3.9217273671096e-05
"Gcnt7",9.8628894070959,0.27032471115276,0.717020674208493,0.377011041489379,0.706165399435143,0.814357579154506
"Mm2pr",2.35286032640922,4.09032571794583,1.82100029841727,2.24619717058858,0.0246913813969041,0.0589077030633946
"Gcnt1",18.4092953013855,-1.37299138057923,0.516035597664999,-2.66065245652015,0.00779894111114028,0.0215041975456409
"Fam170b",0,NA,NA,NA,NA,NA
"Gcnt3",1.98286088351883,-0.684914998296312,2.27137846938425,-0.301541556164343,0.763001566468361,0.853296705792109
"Ythdc1",6826.84486108336,-0.000193730397433482,0.0681046847427211,-0.00284459722800768,0.997730342850981,1
"Mark4",1138.28507498092,0.11122385597074,0.0846629177346119,1.31372576030733,0.188938508769548,0.318570572518083
"LOC102636841",0.0370982496672954,0,6.00631008342227,0,1,NA
"Mark1",0,NA,NA,NA,NA,NA
"Mark2",4503.947362273,0.189860035908789,0.0668220210109031,2.84127946201762,0.00449329180257236,0.013157131099633
"Mark3",2295.3461762686,-0.17410980068283,0.0495602368061715,-3.51309460775516,0.000442919736091559,0.00160580681359634
"4930565D16Rik",0,NA,NA,NA,NA,NA
"Gm7607",0,NA,NA,NA,NA,NA
"Nmd3",3398.97800202386,-0.459754194639713,0.0715167343894618,-6.42862399359582,1.28764196705726e-10,1.14818739531902e-09
"Gm33168",0.730803280339195,-1.91186932941983,4.2902828097383,-0.445627809215787,0.6558661192108,NA
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,-0.994516156465477,1.03944479054521,-0.956776315117066,0.338680169344704,0.49533748580399
"Extl2",265.590501106665,-0.277093890188969,0.122844756543377,-2.25564279653341,0.0240930107163256,0.0576930676792962
"Extl3",1323.10763792921,-0.764809416055701,0.0750660757713148,-10.1884827226836,2.23220770076542e-24,5.32014794115571e-23
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,0,6.00631008342227,0,1,NA
"Tia1",1493.77390571395,0.54002696281671,0.108330246362756,4.98500632047274,6.19597874437474e-07,3.6387530270592e-06
"Gm3734",4.94039877682433,-1.08756038085909,0.982889223833244,-1.10649334074254,0.268513044765367,0.417108850829198
"Tmem163",16.9541594767798,-1.14259642657439,0.476579784843287,-2.39749243025511,0.0165077220584589,0.0416609253034311
"Tmem165",1709.42529450573,-0.293784300073921,0.110537945407323,-2.65776877787397,0.00786598398100199,0.0216731724390213
"Tmem164",956.64718083797,-0.0547467015426975,0.0777786504917979,-0.703878264749152,0.481508588301487,0.633867422114621
"Tmem167",1517.34529299456,-0.421184509899286,0.0700006844413559,-6.01686273870849,1.7782974422784e-09,1.41076579760296e-08
"Tmem169",0.336103232861294,-1.97622827590147,5.97567165589544,-0.330712326530153,0.740861790530075,NA
"Tmem168",741.675152860432,-0.269211021230768,0.0864729473032664,-3.11323980072782,0.00185045598049238,0.00589101082142311
"Gm3739",24.4456321212565,-0.875433036300248,0.338500040130051,-2.58621250373829,0.00970370841910391,0.0260930243238784
"Tbc1d8",66.515705183381,-0.714314338182703,0.429422248335851,-1.6634311355569,0.0962261649507193,0.185574285652544
"Tbc1d9",20.5130218906331,-0.388602112924809,0.538832038572239,-0.72119340556382,0.470790528510064,0.624744388853341
"Tbc1d1",1858.04806518618,0.418598282758754,0.0924469189747411,4.52798522007127,5.95487456782517e-06,3.00071950026799e-05
"Tbc1d2",23.8977341207118,-0.616937963288351,0.440284171064692,-1.40122676178995,0.161146273975682,0.281074934464142
"Tbc1d4",486.949307781026,0.213328578269273,0.147439950832614,1.44688449137819,0.147929277414829,0.262837226202063
"Tbc1d5",773.219214104906,0.67952883098789,0.101763283622242,6.67754426547776,2.42979233665646e-11,2.3174047312371e-10
"Tbc1d7",85.8525029985402,-0.130155463026309,0.201520612106267,-0.645866751127546,0.518365653916966,0.666453079448953
"D730003I15Rik",33.7595701037991,1.21593068054582,0.352676814089754,3.44771936222711,0.000565341117001857,0.00200599119342781
"Spata48",28.1926961238582,-0.515208215281182,0.327352228316163,-1.57386500141244,0.115518662642434,0.214938371654697
"Spata45",1.96738629950556,-0.0958654764235471,1.49629088274384,-0.0640687432698599,0.948915489952363,0.97547178356685
"Spata46",0,NA,NA,NA,NA,NA
"Tex13a",0,NA,NA,NA,NA,NA
"4933406B17Rik",0,NA,NA,NA,NA,NA
"4933405E24Rik",0,NA,NA,NA,NA,NA
"Gm26615",14.1135940870037,-1.55816014156537,0.755857168868626,-2.06144785779784,0.0392603331033522,0.0876800495739615
"Gm26611",0.167659503239613,-1.90953291675911,5.97971187397075,-0.319335271833275,0.749472288647135,NA
"Gm26618",0,NA,NA,NA,NA,NA
"Btc",1.3938975410513,1.77309556694198,2.19102432013793,0.809254169680034,0.418368962082952,NA
"Akirin1",2727.31086773957,0.0791424489007438,0.0570558333606728,1.3871053008805,0.165409655871098,0.286809353629333
"Olfr247",0,NA,NA,NA,NA,NA
"Ap3m1",1326.00302971382,-0.11282517817335,0.0793662548891425,-1.42157618916179,0.155149321174044,0.272858914272184
"Ap3m2",401.095870182166,1.24333194655701,0.145188422935883,8.56357498356521,1.09420650971804e-17,1.76282981445441e-16
"Cyp11b2",0,NA,NA,NA,NA,NA
"Limd2",17952.8630318043,1.72883681727604,0.105951646390101,16.317224660301,7.44439521187392e-60,6.084431306095e-58
"Limd1",1829.67144482728,0.0868863452839345,0.0781830436623125,1.11131955490519,0.266430825127529,0.414729494022461
"1700046C09Rik",0,NA,NA,NA,NA,NA
"Nop58",11060.4624069038,-0.55071823215274,0.070253900378552,-7.83897020927353,4.54256293105506e-15,6.05494366824403e-14
"Acsf2",617.498822638767,1.31125822961657,0.13011662757319,10.0775608319466,6.94282102935877e-24,1.6156523103737e-22
"Nop56",19072.8376811191,-0.536632853224832,0.0540316480942376,-9.93182462783443,3.0266564788022e-23,6.82525293436485e-22
"Dnaaf6b",0,NA,NA,NA,NA,NA
"Nop53",19067.6309019358,-0.0262627494853374,0.0778979062992332,-0.337143201056687,0.736008952101081,0.836671315507854
"Sarnp",779.48101378978,-1.16399139060853,0.341246569136698,-3.41099807553598,0.000647255483411688,0.00226925415872836
"Kcnip4",8.58695008383518,0.0336956752061257,0.626169510001999,0.0538123857324483,0.957084641431407,0.979269624981737
"Kcnip3",5.48545560151568,-1.67660299474294,1.49573326565824,-1.12092378583631,0.262320305199786,0.409987872382295
"Kcnip2",46.3492236376173,2.00654184859648,0.464145925208051,4.32308405529372,1.53863078353193e-05,7.32884940415919e-05
"Kcnip1",0.415156960175448,0,6.00631008342226,0,1,NA
"4930553E22Rik",0.0764397855598037,0,6.00631008342226,0,1,NA
"4930447A16Rik",0.16288423483454,0,6.00631008342227,0,1,NA
"Tpcn1",1275.62313629388,0.998064084734271,0.109360720185115,9.12634886680379,7.08484114577637e-20,1.30328623350628e-18
"Tpcn2",488.351944131943,0.249164417093534,0.112056889281321,2.22355286401001,0.0261785429034609,0.0620745555526215
"Gm8600",0,NA,NA,NA,NA,NA
"Gm36802",0,NA,NA,NA,NA,NA
"Ltbp4",5.50322945391965,-0.769017094904505,1.19419499217779,-0.643962753102902,0.519599587299781,0.667732097346819
"Ltbp3",1.87414924618412,2.13989382002095,1.33092806552953,1.60782079470956,0.10787443275627,0.203494271654054
"Ltbp2",0.638128403008493,2.7521475322867,3.7943992726895,0.725318379669611,0.468256732674769,NA
"Ltbp1",0.53511293247658,3.58283120937339,5.91472999952547,0.605747212410513,0.544682627735751,NA
"Taar2",0,NA,NA,NA,NA,NA
"Gm33873",0,NA,NA,NA,NA,NA
"Olfr911-ps1",0,NA,NA,NA,NA,NA
"1700029M03Rik",0.178840240014091,-2.53939324535599,5.94801686051377,-0.426931077182026,0.669429529256574,NA
"Scnn1b",0.0417939586227289,0.871859425765532,6.00631008342227,0.145157245239787,0.884586721684064,NA
"Gm2956",3.42086901201805,-0.48201413395449,0.854197813309869,-0.564288653569328,0.572557702074059,0.712454830913543
"Gm46195",0.41095647516199,0,6.00631008342226,0,1,NA
"Chadl",11.9333476327282,-0.416788208527097,0.42909132082302,-0.971327520043228,0.331385208770184,0.487562273704289
"Gm40921",0,NA,NA,NA,NA,NA
"Gm40922",0,NA,NA,NA,NA,NA
"Gm40923",0,NA,NA,NA,NA,NA
"Gm40924",0,NA,NA,NA,NA,NA
"Gm40925",0.0882927040431683,0,6.00631008342226,0,1,NA
"Gm34249",0,NA,NA,NA,NA,NA
"Gm34246",0,NA,NA,NA,NA,NA
"Gm40929",6.55084421345878,-1.42671001616533,0.827088759733301,-1.72497812281402,0.0845314151906961,0.166979941230855
"Gm34244",0,NA,NA,NA,NA,NA
"Pappa",0,NA,NA,NA,NA,NA
"Gm34240",0,NA,NA,NA,NA,NA
"9530082P21Rik",20.4143678029579,-0.463906961953129,0.757856716928382,-0.612130171298552,0.540451637011419,0.685245627751721
"Gm1600",0,NA,NA,NA,NA,NA
"Gm1330",0,NA,NA,NA,NA,NA
"Secisbp2",2256.65991403617,-0.00873981902503591,0.0645652563214136,-0.135364118768894,0.892323992050271,0.940656624527157
"Cacna1h",1.98050217009663,-0.112424387884244,2.18965343035825,-0.0513434620865322,0.959051836017471,0.98025780787942
"Cacna1i",16.2753097731533,1.3922064642056,0.630179799495559,2.20922102758613,0.0271592709972204,0.0640019107677113
"Calhm6",356.214556530503,1.93119249771551,0.178835843313449,10.7986881261307,3.49156450790825e-27,9.60610235303821e-26
"Calhm1",0,NA,NA,NA,NA,NA
"Gm17135",0,NA,NA,NA,NA,NA
"Ctdspl2",1466.57186856649,0.187755164148857,0.0716135156115807,2.62178392647567,0.00874708683598634,0.0238421083352776
"Cacna1a",216.446320741757,0.115774493795884,0.159556641562385,0.725601220119799,0.468083272914439,0.622340520368309
"Cacna1b",7.80442791591788,1.0672308812673,0.960309756412298,1.1113402463539,0.266421922004812,0.414729494022461
"Cacna1c",10.1302853466814,0.718579898559009,0.761366863472415,0.943802433536094,0.345270616812503,0.502500376237111
"Cacna1d",5.9893231933034,0.320652594617932,0.95697442945698,0.335069135337171,0.737572934842003,0.837116506648231
"Cacna1e",27.890937928702,-0.818097886590262,0.652523167348856,-1.25374534963122,0.209934578830262,0.345356295365837
"Cacna1f",1.11271506738772,0,3.61418164361159,0,1,NA
"Cacna1g",0.341437485532222,1.77711806482882,5.97680476449142,0.29733580648088,0.766210147444333,NA
"Cacna1s",6.72377191259255,0.148109852117452,0.752358083046187,0.196860850511204,0.84393643088206,0.906851676944916
"1700122E12Rik",5.29032705277732,1.80353762149998,1.25287419051525,1.43952013310951,0.150003209888525,0.265592706507686
"Xrn1",2031.15856825399,0.611367857990596,0.10599647671142,5.76781301566348,8.03068345229457e-09,5.99083264662491e-08
"Xrn2",11214.503299618,-0.00742763434375263,0.0505716857965914,-0.146873378388609,0.883231964982422,0.935123559442543
"Pde11a",21.579978114608,1.86691239139393,0.742810454120134,2.5133092581543,0.0119604436020378,0.0313513632101691
"Olfr1417",0.0408942989086709,0,6.00631008342227,0,1,NA
"Gm42437",8.18152460143654,-0.0449198132672549,0.607223715541115,-0.0739757228144911,0.94102970270745,0.971469665364345
"9630028I04Rik",0.329170434654204,0,6.00631008342227,0,1,NA
"Gm35244",0.077065666100712,0,6.00631008342227,0,1,NA
"Dqx1",213.555073908519,-0.249192245792276,0.156690294290087,-1.59034895505994,0.111756169451257,0.209238419840854
"Dynlrb1",2033.74093089786,-0.0292243825407502,0.144924984312202,-0.201651790265467,0.840188954040061,0.904889498292808
"Gdpd5",86.3514425945643,-0.739528884349322,0.208007329760017,-3.55530204249309,0.000377545116458121,0.00139089015528932
"Cct4",9660.59306131403,-0.392040069645388,0.0584402252135429,-6.70839423039282,1.96777720425615e-11,1.89592335004668e-10
"Cnot9",2036.49185581145,-0.106182395260008,0.0527605843078512,-2.01253258759318,0.0441638250710904,0.0966011604524962
"Cnot8",1247.51094107011,-0.106866626943173,0.0698828729246019,-1.52922486541837,0.126208708361963,0.230804072102673
"Gm10486",0,NA,NA,NA,NA,NA
"Gm10487",0,NA,NA,NA,NA,NA
"Cldn1",1.79363363385391,0.531492682174452,2.9022385694256,0.183131975356403,0.854694467303102,0.914645270485279
"Cnot3",2913.93441202584,0.0642858483835897,0.0805895810373403,0.797694286979896,0.425047919982082,0.581345190264752
"Cnot2",4842.87681140948,-0.216163398782406,0.0374571623331099,-5.77094967472565,7.88260156593401e-09,5.88560558098148e-08
"Cnot1",14082.4468053639,-0.0598686844475694,0.103276295906844,-0.579694342461427,0.562120759249269,0.703648361690063
"Cnot7",3263.35146096046,-0.302900640784588,0.0416962715261592,-7.264453863568,3.74548430855451e-13,4.29244798836052e-12
"Cnot6",3596.70596987452,0.0435669113994508,0.0672670203093035,0.647671194578321,0.517197638921351,0.665359831090851
"Cnot4",1835.98846280359,-0.130413588855744,0.0613596790054576,-2.12539555241389,0.0335536210924563,0.0768230283416379
"Oscar",2.40962102224013,-1.51357696504788,1.66550888412216,-0.908777479049977,0.36346759669561,0.521549070575947
"Sirpb1a",1.5351912643229,0,2.64782198585687,0,1,NA
"Sirpb1b",1.7324794440552,0,5.83008149526592,0,1,1
"Sirpb1c",2.57102718403602,0.495650742589704,2.49384422797729,0.198749680124053,0.842458560045792,0.906110744226939
"B930018H19Rik",0.165802644839949,0,6.00631008342227,0,1,NA
"Gm39544",0,NA,NA,NA,NA,NA
"Nfic",318.629954485135,1.24295661696707,0.130578707837873,9.51883073089015,1.75138504072744e-21,3.56988520162874e-20
"Nfib",0.822436295106066,0,6.00631008342227,0,1,NA
"Nfia",70.7055847685995,2.3893128945688,0.461430825716793,5.1780521833521,2.24214522391181e-07,1.3929233676916e-06
"Gm39545",0.555375442535573,0,6.00631008342227,0,1,NA
"1700112N08Rik",0.0441463520215841,0,6.00631008342227,0,1,NA
"Cxcr3",660.270796702016,-1.03733620883589,0.31380860798116,-3.30563337796701,0.000947619906084943,0.00320949495177951
"Cxcr2",2.24258367070962,-1.10009018488197,1.93349368355344,-0.568964974770532,0.569379909526974,0.709924124432538
"Cxcr1",8.27429211343631,5.80419335042144,1.51337343958266,3.83526841334155,0.000125427241838273,0.000507984877205769
"Ttyh1",6.83852277872886,-0.0877830232324026,0.858040312301183,-0.102306409120775,0.91851346826062,0.958381688921827
"Ttyh2",13.670187231208,0.636471683996597,0.636644621558935,0.999728360915207,0.317441983129709,0.472189279002625
"Cxcr4",2295.25791073046,0.879786542450746,0.145713598730728,6.03777924719675,1.56249616978562e-09,1.24487034354532e-08
"Cyp2j11",0,NA,NA,NA,NA,NA
"Cyp2j12",0.0444889617817764,-1.05169926391304,6.00631008342227,-0.175099062370387,0.861001795009456,NA
"Cyp2j13",0.161258861156831,1.77711988206115,5.97680775162894,0.297335961923287,0.766210028782273,NA
"Fbxl20",2425.24712500437,2.60903608001331,0.119373735814848,21.8560310792317,6.81156396403678e-106,1.50168097654521e-103
"Fbxl21",1.94921334678048,0,2.93655857499639,0,1,1
"Fbxl22",141.337465557569,-0.382601053214841,0.223454031323197,-1.71221369759697,0.0868572940692489,0.17060890529077
"Dlc1",27.5388166455045,-3.76250971730056,0.634164445258609,-5.93301902279656,2.97414375824305e-09,2.31667962200661e-08
"Pkig",59.5776687426789,-0.582676751544558,0.256489400801389,-2.27173812923267,0.0231023317593371,0.0555989038534462
"U2surp",5429.43641796861,-0.434423001718204,0.0639902707969667,-6.78889144095944,1.12998425567806e-11,1.11896490566701e-10
"Pkib",64.5378217654646,-0.601083906021106,0.345145872729911,-1.74153583604192,0.0815896973447805,0.162151640391849
"Trnt1",1696.25626002817,-0.400671907839507,0.093499281371858,-4.28529398259208,1.82497698378091e-05,8.57473061224038e-05
"A930031H19Rik",0,NA,NA,NA,NA,NA
"Gm46430",220.002295765728,0.191351972326271,0.133807378458073,1.4300554613005,0.15270110180669,0.269515112269155
"Gm46431",0,NA,NA,NA,NA,NA
"Gm46433",0,NA,NA,NA,NA,NA
