"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Dpagt1",1052.42104626763,3.33458527577781,0.0910302339670039,36.6316236975345,8.97679472575723e-294,6.5701942808146e-292
"Pmaip1",1061.86692514939,-1.18271097814138,0.16310860956235,-7.25106406899556,4.13510008360700e-13,1.22135014023349e-12
"Acnat1",0.238465005722886,-1.72562381212216,5.97793562922272,-0.288665505812168,0.772837361818297,NA
"Acnat2",0.171897846658642,-1.72562381212847,5.97793562924225,-0.288665505812281,0.77283736181821,NA
"Epb42",1.79976228789428,-1.47740129229946,1.54078714694275,-0.958861381489935,0.337628581928396,0.410946077603849
"1700020N18Rik",0.333216561921974,2.0090101640295,5.97567059210012,0.336198278179092,0.73672135123384,NA
"Kl",0.0805916261709894,-1.72562381214024,5.97793562927866,-0.288665505812492,0.77283736181805,NA
"Ky",0.17290682652865,1.98997256575982,5.9768056052434,0.33294918677195,0.739172639858975,NA
"4930441H08Rik",0,NA,NA,NA,NA,NA
"Inppl1",64.0423855315444,0.164252534019044,0.224127360622415,0.732853559524838,0.463647750414914,0.536914566016851
"Gm14261",0,NA,NA,NA,NA,NA
"Themis3",0.082292608663551,0,6.00631008342227,0,1,NA
"Gm14268",0,NA,NA,NA,NA,NA
"Fkrp",943.385128860509,0.658404641336611,0.0846008834018289,7.78247950685558,7.11167268157272e-15,2.22416302181314e-14
"Zfp820",4.6336708774021,-3.7473645123561,1.20125033493455,-3.11955335484694,0.00181125454560169,0.00324781121580443
"Zfp821",237.138857365544,-2.04435565730115,0.137974691278663,-14.8168887957302,1.13940877827822e-49,7.25560701806841e-49
"Aif1l",2.4698651482174,1.34570796002112,1.60393889741037,0.839002010733594,0.401468181264495,0.475129861847293
"Zfp825",154.219724805978,0.797617085779675,0.167955607081632,4.74897563492482,2.04449569577401e-06,4.53849227004251e-06
"Zfp827",1844.70901265545,2.75102658577568,0.10715652681341,25.6729726838384,2.34276913856304e-145,4.5915672039015e-144
"9130019O22Rik",205.073022775309,-1.05495620321778,0.143909866503577,-7.33067321128784,2.28999443491955e-13,6.81688040129283e-13
"Atg10",61.5839512981131,-2.41455246989143,0.291445251549396,-8.28475487953589,1.18352590231688e-16,3.90574619101355e-16
"Atg12",1362.30973006453,-0.889085739298773,0.0693387947797285,-12.8223419821929,1.22930451821621e-37,6.46888496325052e-37
"Atg13",1796.8936355115,-3.11044853055792,0.098353714048462,-31.6251253005586,1.66715670152945e-219,6.39282109962564e-218
"Spopfm2",0,NA,NA,NA,NA,NA
"Nfil3",615.908508533408,0.103634630804894,0.137661148337283,0.752824105106106,0.45155561952732,0.524875754388297
"Nadk",4299.58455224054,1.59119783541433,0.0619666654683707,25.6782872434296,2.04351750782046e-145,4.02744193524525e-144
"Ugdh",477.908059786762,-1.3319928548467,0.112665899776706,-11.8225022609911,2.98654206496103e-32,1.41993572732743e-31
"Gm14199",1.61496750821961,3.32661106123682,2.24882716814943,1.47926488453726,0.139069534117563,0.188573031679283
"Gls2",140.473189946536,0.404733695235021,0.225481425635774,1.7949757683757,0.0726575607443271,0.104706430879835
"4930429F11Rik",0,NA,NA,NA,NA,NA
"Ap4e1",1147.36286342937,-0.184789863600205,0.0941729554803621,-1.96223918701096,0.0497346435883572,0.0738131576150637
"Eif4a1",30200.574764983,1.67767552630517,0.0536845766122226,31.2506055216463,2.19062240882141e-214,8.06688698730705e-213
"Eif4a3",5501.10413861331,0.751021733994232,0.0723635154310636,10.3784583919183,3.10752490902974e-25,1.27919794329931e-24
"Eif4a2",17250.7250564744,-0.0293158904862439,0.0494591277583697,-0.592729629795845,0.553362108714837,0.622219304877989
"Gm39955",0,NA,NA,NA,NA,NA
"Gm6579",10.3763152730742,1.90305410810291,0.793482140271372,2.39835783506364,0.0164687679709659,0.0262485405475619
"Jazf1",21.9741853719828,-1.46333433652838,0.385418139194188,-3.79674485375244,0.000146608548120466,0.000288136844601325
"Luzp4",0,NA,NA,NA,NA,NA
"Casc1",61.1420176982701,-0.352915154805333,0.284190677513115,-1.24182523471076,0.214301050041108,0.276360302798297
"Gm39956",0,NA,NA,NA,NA,NA
"LOC671917",1.61283557337776,-2.73844280802532,2.04314306626017,-1.34030888646376,0.180144943598036,0.237558063705574
"Luzp1",640.879036016331,-0.89477944711196,0.122047845894777,-7.33138254552553,2.27790414501981e-13,6.78371622725044e-13
"Luzp2",0,NA,NA,NA,NA,NA
"Kis2",10.1717801967,4.29180691103107,1.13201939128413,3.79128391622564,0.000149870508886265,0.000294187169624397
"Gm39951",2.00868544383902,1.13771947153668,1.72844258881566,0.6582338799672,0.510387857542058,0.58115882894483
"Gm39292",0.114181918090039,0,6.00631008342227,0,1,NA
"Cdh10",0.205122491868972,-0.839077186109553,6.00631008342226,-0.139699278667855,0.888897596357834,NA
"Gm39952",0,NA,NA,NA,NA,NA
"Gm39291",0.0810745490837402,-1.73373485391472,5.97744444504464,-0.290046167698305,0.771780918204106,NA
"Cdh15",2.58282383814643,2.64455266514765,1.59004025193582,1.6631985648967,0.0962726948266558,0.135386595236178
"Gm39297",0,NA,NA,NA,NA,NA
"Cpt1a",776.72594694791,-4.16921294621053,0.123250741207148,-33.8270821365961,7.88679865377654e-251,3.91873919588632e-249
"Rab21",966.707595224748,-1.24463303827101,0.0964161882824589,-12.9089633228889,4.00658718342237e-38,2.12547943844773e-37
"1700108N06Rik",0,NA,NA,NA,NA,NA
"Rab23",135.521227582046,-0.397681390233778,0.174640827680415,-2.27713871673534,0.0227779433240116,0.0356061806356115
"Esr2",0.169367253126908,-1.73373415227312,5.97744448738069,-0.290046048262482,0.77178100957477,NA
"Gm39294",0,NA,NA,NA,NA,NA
"Rab26",1.19721604306518,-1.74456134244325,2.4737633634221,-0.705225636469083,0.480669829666422,0.553465312715322
"Esr1",44.232472458159,-6.18706558353329,0.770300456244505,-8.03201599243168,9.58838682408400e-16,3.08068406539194e-15
"Rab28",254.426613079034,-0.111048847199624,0.12262545819457,-0.905593739135497,0.365150923855831,0.438394850659747
"Gm39959",4.69149956619179,0.669746755712052,0.840876615692537,0.796486361034616,0.42574939985379,0.499354589003325
"Gm39295",0,NA,NA,NA,NA,NA
"Cntnap1",13.2404598135392,0.795240406710883,0.636350888559879,1.24968853034933,0.211413348777638,0.273103580849499
"Cntnap3",0,NA,NA,NA,NA,NA
"Cntnap2",0.162863146901082,-2.73982538200475,5.93353748614942,-0.461752434934522,0.644258864235202,NA
"Cntnap4",0,NA,NA,NA,NA,NA
"Gm12695",0,NA,NA,NA,NA,NA
"Gm12694",0.786655646063758,-0.341549464699691,5.14038636811933,-0.066444317652459,0.947024087751178,NA
"Alpl",376.806788020631,5.97975447923757,0.278958799872026,21.4359772195064,6.17243374456741e-102,7.56080269586281e-101
"Gm34354",0.0810745490837402,-1.73373485391472,5.97744444504464,-0.290046167698305,0.771780918204106,NA
"LOC100043315",0,NA,NA,NA,NA,NA
"Egfr",0.943383857894528,0,4.41788233806806,0,1,1
"Rab2a",3340.66257256223,-0.344680732380471,0.0608688675737897,-5.66267693353459,1.49029580929119e-08,3.68531161924677e-08
"Rab2b",466.477200582741,0.743578821200206,0.105585496636309,7.04243333496339,1.88911227226708e-12,5.46800974245471e-12
"Whamm",1152.29550597604,-1.22716499488194,0.101862160318373,-12.0473097276399,2.0038379709808e-33,9.77480585457144e-33
"Serpine1",12.1579368024947,2.14953400813164,0.570648162131843,3.76682893378882,0.000165334204972742,0.000323569293411094
"Gm40872",0,NA,NA,NA,NA,NA
"Enkd1",32.2007504908959,-1.2118880023214,0.367730946706796,-3.29558339643272,0.000982175467287332,0.00180652691006061
"Gm32062",0.322475031292292,-2.33080753339613,5.94784350671527,-0.391874387879335,0.695151028036638,NA
"Tec",379.200378005011,-2.12819327517398,0.112708118963959,-18.882342237071,1.5935978998918e-79,1.50478979422867e-78
"Gm32064",14.0563599947081,-1.79307047120634,0.682013669168716,-2.62908289417696,0.00856154884975645,0.0141880082826808
"Gm32067",0,NA,NA,NA,NA,NA
"Gm32068",0,NA,NA,NA,NA,NA
"Gm32069",0,NA,NA,NA,NA,NA
"Gm52494",4.05989750280761,-2.33530326689678,1.24326797130261,-1.8783587455004,0.0603321051376583,0.0881348685759426
"Gm52493",1.05766354783603,-1.09028935352384,3.14927141384396,-0.346203680232515,0.729189649123308,0.781325247289881
"Gm5524",0,NA,NA,NA,NA,NA
"Gm52490",0,NA,NA,NA,NA,NA
"Sqor",32.0502430463473,-4.01925041339296,0.61823501907337,-6.50116911755846,7.96981724695171e-11,2.17817797364396e-10
"Hprt",4073.23172079224,1.85436654719925,0.0799774028140329,23.1861311064465,6.28452969521144e-119,9.14627221896325e-118
"4932414N04Rik",0,NA,NA,NA,NA,NA
"Gm4598",0,NA,NA,NA,NA,NA
"Gm34358",0,NA,NA,NA,NA,NA
"Gm36283",0,NA,NA,NA,NA,NA
"1700109G14Rik",0.0776709439113728,0,6.00631008342227,0,1,NA
"Kcna6",0,NA,NA,NA,NA,NA
"Kcna7",5.55149627770917,4.71866107813435,1.32382982859212,3.56440153879339,0.000364687313370365,0.000697540611639544
"Kcna4",0.333564021913372,-3.31299659760634,5.91919263599761,-0.559704135570504,0.575681261049477,NA
"Kcna5",0.0835879172454579,0,6.00631008342227,0,1,NA
"Kcna2",582.374739976442,-0.464788815513394,0.114696409414578,-4.05233971913962,5.0707962161115e-05,0.000102726282825302
"Kcna3",1751.41136064506,2.37852959169596,0.256525424482408,9.27210079271918,1.82515069367524e-20,6.67229701258811e-20
"Kcna1",0,NA,NA,NA,NA,NA
"Gm36286",0,NA,NA,NA,NA,NA
"Pld5",0,NA,NA,NA,NA,NA
"Cfap46",0.888773012683621,-2.31872809998725,4.34176162623466,-0.534052373114305,0.593305299629221,NA
"Cfap47",0,NA,NA,NA,NA,NA
"Gm21435",0.0408942989086709,-0.839077186109554,6.00631008342226,-0.139699278667855,0.888897596357834,NA
"Noc2l",14846.233165373,2.34042897672897,0.060025873402202,38.9903360680315,0,0
"Cfap43",36.0445290282365,-0.16950396098468,0.325531380665977,-0.520699296755682,0.602576264373369,0.667180127592049
"Xntrpc",152.354107602903,-1.01459806669705,0.730991461914654,-1.38797526313038,0.165144577776492,0.21996414765533
"Ddx19a",2414.11094970936,0.824705438750521,0.0577742128751756,14.2746287263548,3.14960714829839e-46,1.90979444788021e-45
"Ddx19b",1822.96088022144,0.720675036395903,0.0799401343255875,9.01518420597933,1.96539882498879e-19,6.97959933037594e-19
"Gm19802",3.15078696266193,-1.36966191246627,1.02238859576722,-1.33966861341841,0.180353105979383,0.237779238834766
"4933427E11Rik",5.74047148422234,-0.429858765436492,0.68023219718631,-0.631929460579116,0.527432971586203,0.597673788115703
"Zan",6.28762484605906,-5.49070301202766,1.4699827902009,-3.73521584649115,0.000187554249758164,0.000365595028343934
"Gm38966",0.56369546842532,0,4.6268581508705,0,1,NA
"Gm38965",0.0411463043317755,0,6.00631008342226,0,1,NA
"Gm38964",0,NA,NA,NA,NA,NA
"Gm38963",0.0407619177265336,0,6.00631008342226,0,1,NA
"Gm38962",0,NA,NA,NA,NA,NA
"Gm38961",0,NA,NA,NA,NA,NA
"Gm38960",113.056466668337,-2.11014295167079,0.199595880043074,-10.5720766942454,4.01503784327497e-26,1.68943827570437e-25
"Gm20522",25.5610805259998,-0.201776867181573,0.347754704743701,-0.580227569689631,0.561761164055557,0.629856672563944
"Aamdc",68.680091936385,-2.59034155900597,0.312877100109969,-8.27910242742447,1.24107154715156e-16,4.09335471582018e-16
"Lypd6b",186.200273843022,-4.43765886885535,0.375225573274086,-11.826642918109,2.84285657293242e-32,1.35235024514441e-31
"Gm38969",9.54812004847515,-1.09930064672858,0.524027116075185,-2.0977934404655,0.0359233962282479,0.0546299496568725
"Cep76",421.769814675283,0.0698838773619773,0.125368706980586,0.557426801672279,0.577235857855348,0.644340165593626
"Cep70",111.046710690167,-0.437662941348249,0.184053851099945,-2.37790700239459,0.0174112164535047,0.0276308094487962
"Cep72",142.099687567336,-1.92766249420201,0.217517804695788,-8.86209060861919,7.85277339332438e-19,2.73474965221814e-18
"Cep78",105.065419045422,0.133466555184039,0.193503277999243,0.689737954643647,0.490358992956871,0.562858220652453
"Btbd35f30",0,NA,NA,NA,NA,NA
"Vmp1",2598.07305298431,2.13966205301305,0.101145498515755,21.1542983564391,2.51909067565493e-99,3.00637621298222e-98
"Igsf10",2.69248140947873,-2.76827365439952,2.23933182310291,-1.23620520453449,0.216382296613286,0.278677521171273
"Igsf11",0.246648108310399,0,6.00631008342227,0,1,NA
"LOC115488278",2.71980262433364,1.11480062231278,1.07921652574221,1.03297215685805,0.301616928799121,0.372408022335692
"Gm35998",0,NA,NA,NA,NA,NA
"A230072C01Rik",56.7698684739172,1.94730822734315,0.235406751192353,8.27210017333781,1.31619641780379e-16,4.3395118904002e-16
"Pcdhga8",5.63046122576385,3.81564408157717,1.59661858962135,2.38982816959564,0.0168562570869884,0.0268249295161845
"Pcdhga9",3.80936548295154,0.52129257604247,1.3694937634314,0.380646184715964,0.70346580614328,0.75901843372653
"Foxm1",547.109321184699,-1.37667886036229,0.0812354890260011,-16.9467664547653,2.0333379212413e-64,1.5855900792562e-63
"Pcdhga2",1.27360848371222,1.11742658983779,3.14040946943003,0.355821940009814,0.721973917261608,0.77538345875411
"Pcdhga3",0.764552368304857,0.133362525939857,4.3202550735131,0.0308691324170845,0.975373906948832,NA
"Pcdhga1",2.38547209380308,3.29482241382253,1.79129029219136,1.83935704234284,0.0658626881149148,0.0955623883901441
"Pcdhga6",0.360637374426071,-2.72532045200172,5.93397802324394,-0.459273769017409,0.646037582032068,NA
"Pcdhga7",2.9762984012476,-0.547161385133568,1.77438366363755,-0.308367010104156,0.757803081766965,0.805960499535581
"Pcdhga4",2.50765089218322,0.932122028267512,1.60582810784724,0.580461896084947,0.561603175335793,0.62975959375385
"Pcdhga5",3.68341210963413,-0.747724543737531,1.40485579202973,-0.532242916304755,0.594557762662505,0.660041813556796
"Zfp428",81.773112919537,2.16206696436917,0.230242644188895,9.39038453100533,5.97816021348789e-21,2.21577575132828e-20
"Bcs1l",257.928587620248,0.372638022851215,0.106160281632315,3.51014538697103,0.000447861743094301,0.000850816724441614
"Gm33089",0,NA,NA,NA,NA,NA
"Gm33088",0,NA,NA,NA,NA,NA
"Gm35874",0,NA,NA,NA,NA,NA
"Gm35875",0,NA,NA,NA,NA,NA
"Gm20389",0,NA,NA,NA,NA,NA
"Gm20387",0.243797697175992,-2.72532045203924,5.93397802326674,-0.459273769021968,0.646037582028794,NA
"Gm33083",0,NA,NA,NA,NA,NA
"Gm33082",0,NA,NA,NA,NA,NA
"Gm33085",0.0882927040431683,0,6.00631008342226,0,1,NA
"Gm33084",0,NA,NA,NA,NA,NA
"Gm35878",0,NA,NA,NA,NA,NA
"Gm33086",0,NA,NA,NA,NA,NA
"4933416M07Rik",12.7991257072634,1.70859055556998,0.582095090065877,2.93524302941056,0.00333286538690522,0.00579996177581109
"4930519D14Rik",1.51687158112204,5.3225294390407,2.76986925236157,1.92158147338643,0.054658441621645,0.0804842016665996
"Hopx",278.349233783573,0.156121123077657,0.144790596909263,1.07825457184554,0.280920164197357,0.350261594421233
"LOC100862324",1.87934462122682,-0.215244601617164,1.26883140978149,-0.169640032519554,0.865293237421742,0.895868252326238
"Plaur",1324.15269379492,-2.68809563311965,0.182830969488259,-14.7026274631896,6.200631226556e-49,3.91176445655298e-48
"Scamp4",2870.81041470026,1.60115570104032,0.0907356049010471,17.6463881272019,1.08475700102787e-69,9.01697867159784e-69
"Scamp5",1.20724680637489,-1.03581727796382,2.30838712235876,-0.448719050600752,0.653634340170032,0.714119301719368
"6330407A03Rik",1.05189977459723,-3.54425678430547,2.23519654122483,-1.58565777950037,0.112816961557303,0.156223770207981
"Scamp2",2276.63019883228,0.556971110668049,0.0577227669151181,9.64907159573763,4.96027528823522e-22,1.89340609844581e-21
"Scamp3",1378.80528614403,-0.755675130148107,0.124045274461779,-6.09193001044911,1.11557459429139e-09,2.91433949477279e-09
"Acadvl",1112.40963741605,0.183773581381049,0.0770422925910458,2.38535971867493,0.0170624283535393,0.0271163324378845
"Gzmb",25911.9609278971,9.08626415329196,0.43588161473015,20.8457155480558,1.66697833901138e-96,1.93192055990944e-95
"Gm6763",0,NA,NA,NA,NA,NA
"Utp14a",3864.66370702633,1.67669312540746,0.0722402446319594,23.2099591294252,3.61215332405611e-119,5.27877153960445e-118
"Gzmc",541.356005945026,9.17995868142493,0.475022359753566,19.3253190990574,3.28943627398391e-83,3.26518663122128e-82
"Trappc6b",778.04671664583,-0.710875958807058,0.118563323102423,-5.99574927731199,2.02549325120993e-09,5.23943033554656e-09
"Dcaf13",1970.73336379733,1.17179399763828,0.0986973256121869,11.8726013128525,1.64278779100625e-32,7.84862780215582e-32
"Dcaf12",1237.7838239133,-0.747612937060374,0.0631074200130697,-11.8466724975532,2.23906255676356e-32,1.06685101131152e-31
"Dcaf11",2182.18565397909,-1.02238469128744,0.0613740589648397,-16.6582544568732,2.63606176359995e-62,2.00506655662525e-61
"Dcaf10",1098.86323800705,-0.273766020528733,0.0608974178838247,-4.49552756162834,6.93976679164337e-06,1.49354009806976e-05
"Dcaf17",615.408168016473,-1.00303858791043,0.0951630740940825,-10.5402079268559,5.63741199812812e-26,2.3608335763291e-25
"Dcaf15",2187.48982863046,-1.01160846508218,0.0672215973613455,-15.0488608541142,3.51230203664138e-51,2.28948616497847e-50
"Gm32173",0,NA,NA,NA,NA,NA
"4933435C09Rik",0.0805916261709894,-1.72562381214024,5.97793562927866,-0.288665505812492,0.77283736181805,NA
"Lncpint",83.0152390893223,-4.14746302167427,0.392910002947081,-10.5557582921422,4.77766167261529e-26,2.00507195439593e-25
"2810433D01Rik",0,NA,NA,NA,NA,NA
"1700102J08Rik",0,NA,NA,NA,NA,NA
"Tcstv3",0,NA,NA,NA,NA,NA
"Tcstv1",0.082292608663551,0,6.00631008342227,0,1,NA
"Gm30570",0,NA,NA,NA,NA,NA
"Gm30571",0,NA,NA,NA,NA,NA
"Gm30572",0.167746006047457,0,6.00631008342226,0,1,NA
"Gm30575",0,NA,NA,NA,NA,NA
"Gm30577",0,NA,NA,NA,NA,NA
"Mcmbp",2549.80448272787,0.430689170330474,0.0506236984773888,8.50765912575199,1.77480065349881e-17,5.97665305976815e-17
"2900026A02Rik",38.9585246051584,-1.36718349126985,0.388119203801124,-3.52258656072686,0.000427357459402709,0.000813441051732425
"Gm34059",0,NA,NA,NA,NA,NA
"Gm34058",0,NA,NA,NA,NA,NA
"Gm34057",0,NA,NA,NA,NA,NA
"Gm34056",0.648169128649971,-1.73386398609028,3.88517593837056,-0.44627682596466,0.655397293808736,NA
"Ccdc74a",20.428366206969,0.427220825100034,0.458139653582432,0.932512219275002,0.351071874763435,0.424467530259252
"Gm34053",0,NA,NA,NA,NA,NA
"Gm34052",0,NA,NA,NA,NA,NA
"Gm34050",0,NA,NA,NA,NA,NA
"Olfr566",0,NA,NA,NA,NA,NA
"Fas",1304.66960657761,2.77414508933691,0.14078393967177,19.7049826550151,1.95409144877194e-86,2.01333055285562e-85
"Fap",4.86806971213745,-1.38427737472963,1.4219865856623,-0.973481317395756,0.330314141120155,0.403407265472438
"Fau",30573.1950723899,-0.105266064170018,0.135123670864392,-0.779034964759519,0.435959118372984,0.509364965819769
"Fah",20.3087720930172,-2.0576973605749,0.461346649709337,-4.46019790513557,8.18840045910173e-06,1.75306706758217e-05
"Rsl1d1",8064.15376380449,1.73054790182065,0.0601029309187061,28.793070077753,2.61932326333938e-182,7.21910047531926e-181
"Col3a1",9.87047227932065,-17.8686052111824,3.29081405961228,-5.42984346350084,5.64035030090416e-08,1.3584126018248e-07
"Ogdh",5552.33838887987,0.656623662000741,0.0500794950053088,13.1116270627556,2.82472546841868e-39,1.52838443366371e-38
"Pramel16",0,NA,NA,NA,NA,NA
"C630004L07Rik",0.0817885978173417,-1.74564337313808,5.9767282078895,-0.29207340745958,0.770230498401064,NA
"Gm31626",0,NA,NA,NA,NA,NA
"Gm31624",0.560296412865822,-0.839083464220998,4.59479429536373,-0.182616110816464,0.855099242316527,NA
"Gm31623",170.463473441096,3.03333825835848,0.345184404827392,8.78758778188511,1.5280547353442e-18,5.28912038397495e-18
"Gm31621",0.0913062204876531,0,6.00631008342227,0,1,NA
"Gm31620",0,NA,NA,NA,NA,NA
"Jsrp1",9.88657153829099,2.83887336613124,0.643002005015704,4.41503034825204,1.00995820555742e-05,2.15152811447189e-05
"Mau2",3895.81918488918,-1.50600394053435,0.0765782609888222,-19.6662071074475,4.20050509928401e-86,4.30521263487917e-85
